Date,Open,High,Low,Close,Volume,Adj Close
2016-02-05,0.005,0.005,0.005,0.005,000,0.005
2016-02-04,0.005,0.005,0.005,0.005,000,0.005
2016-02-03,0.005,0.005,0.005,0.005,000,0.005
2016-02-02,0.005,0.005,0.005,0.005,000,0.005
2016-02-01,0.005,0.005,0.005,0.005,000,0.005
2016-01-29,0.005,0.005,0.005,0.005,000,0.005
2016-01-28,0.005,0.005,0.005,0.005,000,0.005
2016-01-27,0.005,0.005,0.005,0.005,000,0.005
2016-01-26,0.005,0.005,0.005,0.005,000,0.005
2016-01-25,0.005,0.005,0.005,0.005,000,0.005
2016-01-22,0.005,0.005,0.005,0.005,000,0.005
2016-01-21,0.005,0.005,0.005,0.005,000,0.005
2016-01-20,0.005,0.005,0.005,0.005,000,0.005
2016-01-19,0.005,0.005,0.005,0.005,000,0.005
2016-01-18,0.005,0.005,0.005,0.005,000,0.005
2016-01-15,0.005,0.005,0.005,0.005,000,0.005
2016-01-14,0.005,0.005,0.005,0.005,000,0.005
2016-01-13,0.005,0.005,0.005,0.005,000,0.005
2016-01-12,0.005,0.005,0.005,0.005,000,0.005
2016-01-11,0.005,0.005,0.005,0.005,000,0.005
2016-01-08,0.005,0.005,0.005,0.005,000,0.005
2016-01-07,0.005,0.005,0.005,0.005,000,0.005
2016-01-06,0.005,0.005,0.005,0.005,000,0.005
2016-01-05,0.005,0.005,0.005,0.005,000,0.005
2016-01-04,0.005,0.005,0.005,0.005,000,0.005
2016-01-01,0.005,0.005,0.005,0.005,000,0.005
2015-12-31,0.005,0.005,0.005,0.005,000,0.005
2015-12-30,0.005,0.005,0.005,0.005,000,0.005
2015-12-29,0.005,0.005,0.005,0.005,000,0.005
2015-12-28,0.005,0.005,0.005,0.005,000,0.005
2015-12-25,0.005,0.005,0.005,0.005,000,0.005
2015-12-24,0.005,0.005,0.005,0.005,000,0.005
2015-12-23,0.005,0.005,0.005,0.005,000,0.005
2015-12-22,0.005,0.005,0.005,0.005,000,0.005
2015-12-21,0.005,0.005,0.005,0.005,000,0.005
2015-12-18,0.005,0.005,0.005,0.005,000,0.005
2015-12-17,0.005,0.005,0.005,0.005,000,0.005
2015-12-16,0.005,0.005,0.005,0.005,000,0.005
2015-12-15,0.005,0.005,0.005,0.005,000,0.005
2015-12-14,0.005,0.005,0.005,0.005,000,0.005
2015-12-11,0.005,0.005,0.005,0.005,000,0.005
2015-12-10,0.005,0.005,0.005,0.005,000,0.005
2015-12-09,0.005,0.005,0.005,0.005,000,0.005
2015-12-08,0.005,0.005,0.005,0.005,000,0.005
2015-12-07,0.005,0.005,0.005,0.005,000,0.005
2015-12-04,0.005,0.005,0.005,0.005,000,0.005
2015-12-03,0.005,0.005,0.005,0.005,000,0.005
2015-12-02,0.005,0.005,0.005,0.005,000,0.005
2015-12-01,0.005,0.005,0.005,0.005,000,0.005
2015-11-30,0.005,0.005,0.005,0.005,000,0.005
2015-11-27,0.005,0.005,0.005,0.005,000,0.005
2015-11-26,0.005,0.005,0.005,0.005,000,0.005
2015-11-25,0.005,0.005,0.005,0.005,000,0.005
2015-11-24,0.005,0.005,0.005,0.005,000,0.005
2015-11-23,0.005,0.005,0.005,0.005,000,0.005
2015-11-20,0.005,0.005,0.005,0.005,000,0.005
2015-11-19,0.005,0.005,0.005,0.005,000,0.005
2015-11-18,0.005,0.005,0.005,0.005,000,0.005
2015-11-17,0.005,0.005,0.005,0.005,000,0.005
2015-11-16,0.005,0.005,0.005,0.005,000,0.005
2015-11-13,0.005,0.005,0.005,0.005,000,0.005
2015-11-12,0.005,0.005,0.005,0.005,000,0.005
2015-11-11,0.005,0.005,0.005,0.005,000,0.005
2015-11-10,0.005,0.005,0.005,0.005,000,0.005
2015-11-09,0.005,0.005,0.005,0.005,000,0.005
2015-11-06,0.005,0.005,0.005,0.005,000,0.005
2015-11-05,0.005,0.005,0.005,0.005,000,0.005
2015-11-04,0.005,0.005,0.005,0.005,000,0.005
2015-11-03,0.005,0.005,0.005,0.005,000,0.005
2015-11-02,0.005,0.005,0.005,0.005,000,0.005
2015-10-30,0.005,0.005,0.005,0.005,000,0.005
2015-10-29,0.005,0.005,0.005,0.005,000,0.005
2015-10-28,0.005,0.005,0.005,0.005,000,0.005
2015-10-27,0.005,0.005,0.005,0.005,000,0.005
2015-10-26,0.005,0.005,0.005,0.005,000,0.005
2015-10-23,0.005,0.005,0.005,0.005,000,0.005
2015-10-22,0.005,0.005,0.005,0.005,000,0.005
2015-10-21,0.005,0.005,0.005,0.005,000,0.005
2015-10-20,0.005,0.005,0.005,0.005,000,0.005
2015-10-19,0.005,0.005,0.005,0.005,000,0.005
2015-10-16,0.005,0.005,0.005,0.005,000,0.005
2015-10-15,0.005,0.005,0.005,0.005,000,0.005
2015-10-14,0.005,0.005,0.005,0.005,000,0.005
2015-10-13,0.005,0.005,0.005,0.005,000,0.005
2015-10-12,0.005,0.005,0.005,0.005,000,0.005
2015-10-09,0.005,0.005,0.005,0.005,000,0.005
2015-10-08,0.005,0.005,0.005,0.005,000,0.005
2015-10-07,0.005,0.005,0.005,0.005,000,0.005
2015-10-06,0.005,0.005,0.005,0.005,000,0.005
2015-10-05,0.005,0.005,0.005,0.005,000,0.005
2015-10-02,0.005,0.005,0.005,0.005,000,0.005
2015-10-01,0.005,0.005,0.005,0.005,000,0.005
2015-09-30,0.005,0.005,0.005,0.005,000,0.005
2015-09-29,0.005,0.005,0.005,0.005,000,0.005
2015-09-28,0.005,0.005,0.005,0.005,000,0.005
2015-09-25,0.005,0.005,0.005,0.005,145100,0.005
2015-09-24,0.005,0.005,0.005,0.005,22600,0.005
2015-09-23,0.005,0.005,0.005,0.005,000,0.005
2015-09-22,0.005,0.005,0.005,0.005,3000,0.005
2015-09-21,0.005,0.005,0.005,0.005,000,0.005
2015-09-18,0.005,0.005,0.005,0.005,000,0.005
2015-09-17,0.005,0.005,0.005,0.005,25600,0.005
2015-09-16,0.006,0.006,0.006,0.006,000,0.006
2015-09-15,0.006,0.006,0.006,0.006,000,0.006
2015-09-14,0.006,0.006,0.006,0.006,000,0.006
2015-09-11,0.006,0.006,0.006,0.006,000,0.006
2015-09-10,0.006,0.006,0.006,0.006,000,0.006
2015-09-09,0.006,0.006,0.006,0.006,000,0.006
2015-09-08,0.006,0.006,0.006,0.006,000,0.006
2015-09-07,0.006,0.006,0.006,0.006,000,0.006
2015-09-04,0.006,0.006,0.006,0.006,000,0.006
2015-09-03,0.006,0.006,0.006,0.006,000,0.006
2015-09-02,0.006,0.006,0.006,0.006,201200,0.006
2015-09-01,0.006,0.006,0.006,0.006,000,0.006
2015-08-31,0.006,0.006,0.006,0.006,000,0.006
2015-08-28,0.006,0.006,0.006,0.006,000,0.006
2015-08-27,0.006,0.006,0.006,0.006,000,0.006
2015-08-26,0.006,0.006,0.006,0.006,000,0.006
2015-08-25,0.006,0.006,0.006,0.006,6700,0.006
2015-08-24,0.006,0.006,0.006,0.006,11400,0.006
2015-08-21,0.006,0.006,0.006,0.006,000,0.006
2015-08-20,0.006,0.006,0.006,0.006,000,0.006
2015-08-19,0.006,0.006,0.006,0.006,000,0.006
2015-08-18,0.006,0.006,0.006,0.006,23200,0.006
2015-08-17,0.006,0.006,0.006,0.006,15000,0.006
2015-08-14,0.006,0.006,0.006,0.006,000,0.006
2015-08-13,0.006,0.006,0.006,0.006,000,0.006
2015-08-12,0.006,0.006,0.006,0.006,59400,0.006
2015-08-11,0.008,0.008,0.008,0.008,79200,0.008
2015-08-10,0.007,0.007,0.007,0.007,000,0.007
2015-08-07,0.007,0.007,0.007,0.007,000,0.007
2015-08-06,0.007,0.007,0.007,0.007,100000,0.007
2015-08-05,0.006,0.006,0.006,0.006,000,0.006
2015-08-04,0.006,0.006,0.006,0.006,000,0.006
2015-08-03,0.006,0.006,0.006,0.006,000,0.006
2015-07-31,0.006,0.006,0.006,0.006,000,0.006
2015-07-30,0.006,0.006,0.006,0.006,000,0.006
2015-07-29,0.006,0.006,0.006,0.006,000,0.006
2015-07-28,0.006,0.006,0.006,0.006,2500,0.006
2015-07-27,0.006,0.006,0.006,0.006,000,0.006
2015-07-24,0.006,0.006,0.006,0.006,90900,0.006
2015-07-23,0.006,0.006,0.006,0.006,255000,0.006
2015-07-22,0.005,0.005,0.005,0.005,000,0.005
2015-07-21,0.005,0.005,0.005,0.005,000,0.005
2015-07-20,0.005,0.005,0.005,0.005,1000,0.005
2015-07-17,0.008,0.008,0.008,0.008,000,0.008
2015-07-16,0.008,0.008,0.008,0.008,000,0.008
2015-07-15,0.008,0.008,0.008,0.008,000,0.008
2015-07-14,0.008,0.008,0.008,0.008,17500,0.008
2015-07-13,0.006,0.006,0.006,0.006,15000,0.006
2015-07-10,0.006,0.006,0.006,0.006,89000,0.006
2015-07-09,0.005,0.005,0.005,0.005,000,0.005
2015-07-08,0.005,0.005,0.005,0.005,000,0.005
2015-07-07,0.005,0.005,0.005,0.005,000,0.005
2015-07-06,0.005,0.005,0.005,0.005,30000,0.005
2015-07-03,0.006,0.006,0.006,0.006,150000,0.006
2015-07-02,0.004,0.004,0.004,0.004,000,0.004
2015-07-01,0.004,0.004,0.004,0.004,000,0.004
2015-06-30,0.004,0.005,0.004,0.004,246900,0.004
2015-06-29,0.006,0.006,0.006,0.006,337200,0.006
2015-06-26,0.006,0.006,0.006,0.006,1000,0.006
2015-06-25,0.006,0.006,0.006,0.006,14400,0.006
2015-06-24,0.006,0.006,0.006,0.006,28300,0.006
2015-06-23,0.006,0.006,0.006,0.006,144700,0.006
2015-06-22,0.007,0.007,0.006,0.006,44700,0.006
2015-06-19,0.007,0.007,0.007,0.007,5000,0.007
2015-06-18,0.007,0.007,0.007,0.007,19900,0.007
2015-06-17,0.008,0.008,0.008,0.008,000,0.008
2015-06-16,0.007,0.008,0.007,0.008,108000,0.008
2015-06-15,0.008,0.008,0.007,0.007,109800,0.007
2015-06-12,0.008,0.008,0.008,0.008,37500,0.008
2015-06-11,0.007,0.008,0.007,0.008,21800,0.008
2015-06-10,0.007,0.007,0.007,0.007,9000,0.007
2015-06-09,0.007,0.007,0.007,0.007,123700,0.007
2015-06-08,0.006,0.006,0.006,0.006,000,0.006
2015-06-05,0.006,0.006,0.006,0.006,000,0.006
2015-06-04,0.006,0.006,0.006,0.006,000,0.006
2015-06-03,0.006,0.006,0.006,0.006,2300,0.006
2015-06-02,0.006,0.006,0.006,0.006,10000,0.006
2015-06-01,0.006,0.006,0.006,0.006,000,0.006
2015-05-29,0.006,0.006,0.006,0.006,1100,0.006
2015-05-28,0.006,0.006,0.006,0.006,000,0.006
2015-05-27,0.007,0.007,0.006,0.006,115200,0.006
2015-05-26,0.007,0.007,0.007,0.007,000,0.007
2015-05-25,0.007,0.007,0.007,0.007,2600,0.007
2015-05-22,0.006,0.006,0.006,0.006,28100,0.006
2015-05-21,0.006,0.006,0.006,0.006,000,0.006
2015-05-20,0.006,0.006,0.006,0.006,000,0.006
2015-05-19,0.006,0.006,0.006,0.006,000,0.006
2015-05-18,0.006,0.006,0.006,0.006,000,0.006
2015-05-15,0.006,0.006,0.006,0.006,8000,0.006
2015-05-14,0.006,0.006,0.006,0.006,256600,0.006
2015-05-13,0.007,0.007,0.007,0.007,000,0.007
2015-05-12,0.007,0.007,0.007,0.007,300000,0.007
2015-05-11,0.006,0.006,0.005,0.005,452000,0.005
2015-05-08,0.007,0.007,0.007,0.007,16100,0.007
2015-05-07,0.007,0.007,0.007,0.007,1700,0.007
2015-05-06,0.007,0.007,0.007,0.007,7500,0.007
2015-05-05,0.007,0.007,0.007,0.007,000,0.007
2015-05-04,0.007,0.009,0.007,0.007,199900,0.007
2015-05-01,0.008,0.008,0.008,0.008,163900,0.008
2015-04-30,0.009,0.009,0.009,0.009,100000,0.009
2015-04-29,0.009,0.009,0.009,0.009,000,0.009
2015-04-28,0.009,0.009,0.009,0.009,000,0.009
2015-04-27,0.009,0.009,0.009,0.009,200000,0.009
2015-04-24,0.008,0.008,0.008,0.008,5500,0.008
2015-04-23,0.008,0.008,0.008,0.008,000,0.008
2015-04-22,0.008,0.008,0.008,0.008,16000,0.008
2015-04-21,0.008,0.008,0.008,0.008,000,0.008
2015-04-20,0.008,0.008,0.008,0.008,14500,0.008
2015-04-17,0.007,0.007,0.007,0.007,000,0.007
2015-04-16,0.007,0.007,0.007,0.007,24300,0.007
2015-04-15,0.008,0.008,0.008,0.008,25500,0.008
2015-04-14,0.009,0.009,0.009,0.009,200000,0.009
2015-04-13,0.008,0.008,0.008,0.008,121000,0.008
2015-04-10,0.009,0.009,0.009,0.009,000,0.009
2015-04-09,0.007,0.009,0.007,0.009,130000,0.009
2015-04-08,0.006,0.006,0.006,0.006,8000,0.006
2015-04-07,0.01,0.01,0.01,0.01,000,0.01
2015-04-06,0.01,0.01,0.01,0.01,000,0.01
2015-04-03,0.01,0.01,0.01,0.01,000,0.01
2015-04-02,0.01,0.01,0.01,0.01,000,0.01
2015-04-01,0.01,0.01,0.01,0.01,000,0.01
2015-03-31,0.01,0.01,0.01,0.01,000,0.01
2015-03-30,0.01,0.01,0.01,0.01,000,0.01
2015-03-27,0.01,0.01,0.01,0.01,000,0.01
2015-03-26,0.01,0.01,0.01,0.01,000,0.01
2015-03-25,0.01,0.01,0.01,0.01,000,0.01
2015-03-24,0.01,0.01,0.01,0.01,000,0.01
2015-03-23,0.01,0.01,0.01,0.01,000,0.01
2015-03-20,0.01,0.01,0.01,0.01,000,0.01
2015-03-19,0.01,0.01,0.01,0.01,000,0.01
2015-03-18,0.01,0.01,0.01,0.01,000,0.01
2015-03-17,0.01,0.01,0.01,0.01,000,0.01
2015-03-16,0.01,0.01,0.01,0.01,000,0.01
2015-03-13,0.01,0.01,0.01,0.01,000,0.01
2015-03-12,0.01,0.01,0.01,0.01,11900,0.01
2015-03-11,0.01,0.01,0.01,0.01,000,0.01
2015-03-10,0.01,0.01,0.01,0.01,6000,0.01
2015-03-09,0.01,0.01,0.01,0.01,000,0.01
2015-03-06,0.01,0.01,0.01,0.01,000,0.01
2015-03-05,0.01,0.01,0.01,0.01,28400,0.01
2015-03-04,0.01,0.01,0.01,0.01,600,0.01
2015-03-03,0.01,0.01,0.01,0.01,000,0.01
2015-03-02,0.012,0.012,0.01,0.01,120000,0.01
2015-02-27,0.014,0.014,0.013,0.013,205000,0.013
2015-02-26,0.014,0.014,0.014,0.014,000,0.014
2015-02-25,0.016,0.016,0.014,0.014,115000,0.014
2015-02-24,0.013,0.013,0.013,0.013,000,0.013
2015-02-23,0.013,0.013,0.013,0.013,000,0.013
2015-02-20,0.013,0.013,0.013,0.013,000,0.013
2015-02-19,0.015,0.015,0.013,0.013,173400,0.013
2015-02-18,0.011,0.011,0.011,0.011,000,0.011
2015-02-17,0.011,0.011,0.011,0.011,000,0.011
2015-02-16,0.011,0.011,0.011,0.011,000,0.011
2015-02-13,0.011,0.011,0.011,0.011,500,0.011
2015-02-12,0.011,0.011,0.011,0.011,000,0.011
2015-02-11,0.011,0.011,0.011,0.011,3000,0.011
2015-02-10,0.011,0.011,0.011,0.011,000,0.011
2015-02-09,0.011,0.011,0.011,0.011,2900,0.011
2015-02-06,0.01,0.01,0.01,0.01,000,0.01
2015-02-05,0.01,0.01,0.01,0.01,20000,0.01
2015-02-04,0.012,0.012,0.012,0.012,000,0.012
2015-02-03,0.012,0.012,0.012,0.012,18500,0.012
2015-02-02,0.015,0.015,0.015,0.015,000,0.015
2015-01-30,0.015,0.015,0.015,0.015,000,0.015
2015-01-29,0.015,0.015,0.015,0.015,000,0.015
2015-01-28,0.015,0.015,0.015,0.015,000,0.015
2015-01-27,0.016,0.016,0.015,0.015,300000,0.015
2015-01-26,0.015,0.015,0.015,0.015,000,0.015
2015-01-23,0.015,0.015,0.015,0.015,000,0.015
2015-01-22,0.015,0.015,0.015,0.015,000,0.015
2015-01-21,0.013,0.015,0.013,0.015,154000,0.015
2015-01-20,0.013,0.013,0.013,0.013,000,0.013
2015-01-19,0.013,0.013,0.013,0.013,5000,0.013
2015-01-16,0.012,0.012,0.012,0.012,000,0.012
2015-01-15,0.012,0.012,0.012,0.012,000,0.012
2015-01-14,0.012,0.012,0.012,0.012,000,0.012
2015-01-13,0.012,0.012,0.012,0.012,000,0.012
2015-01-12,0.012,0.012,0.012,0.012,3200,0.012
2015-01-09,0.013,0.013,0.013,0.013,000,0.013
2015-01-08,0.013,0.013,0.013,0.013,000,0.013
2015-01-07,0.013,0.013,0.013,0.013,000,0.013
2015-01-06,0.013,0.013,0.013,0.013,189400,0.013
2015-01-05,0.013,0.013,0.013,0.013,10500,0.013
2015-01-02,0.014,0.014,0.014,0.014,100000,0.014
2015-01-01,0.01,0.01,0.01,0.01,000,0.01
2014-12-31,0.01,0.01,0.01,0.01,000,0.01
2014-12-30,0.01,0.01,0.01,0.01,000,0.01
2014-12-29,0.01,0.01,0.01,0.01,6000,0.01
2014-12-26,0.011,0.011,0.011,0.011,000,0.011
2014-12-25,0.011,0.011,0.011,0.011,000,0.011
2014-12-24,0.011,0.011,0.011,0.011,000,0.011
2014-12-23,0.011,0.011,0.011,0.011,000,0.011
2014-12-22,0.011,0.011,0.011,0.011,000,0.011
2014-12-19,0.011,0.011,0.011,0.011,000,0.011
2014-12-18,0.011,0.011,0.011,0.011,000,0.011
2014-12-17,0.011,0.011,0.011,0.011,000,0.011
2014-12-16,0.011,0.011,0.011,0.011,000,0.011
2014-12-15,0.011,0.011,0.011,0.011,41000,0.011
2014-12-12,0.011,0.011,0.011,0.011,000,0.011
2014-12-11,0.011,0.011,0.011,0.011,000,0.011
2014-12-10,0.011,0.011,0.011,0.011,000,0.011
2014-12-09,0.011,0.011,0.011,0.011,8900,0.011
2014-12-08,0.011,0.011,0.011,0.011,60000,0.011
2014-12-05,0.011,0.011,0.011,0.011,000,0.011
2014-12-04,0.011,0.011,0.011,0.011,7500,0.011
2014-12-03,0.011,0.011,0.011,0.011,10000,0.011
2014-12-02,0.012,0.012,0.012,0.012,000,0.012
2014-12-01,0.012,0.012,0.012,0.012,42000,0.012
2014-11-28,0.012,0.012,0.012,0.012,50000,0.012
2014-11-27,0.012,0.012,0.012,0.012,000,0.012
2014-11-26,0.012,0.012,0.012,0.012,000,0.012
2014-11-25,0.012,0.012,0.012,0.012,1500,0.012
2014-11-24,0.013,0.013,0.013,0.013,32600,0.013
2014-11-21,0.013,0.013,0.012,0.012,656000,0.012
2014-11-20,0.013,0.014,0.013,0.013,716800,0.013
2014-11-19,0.015,0.015,0.015,0.015,000,0.015
2014-11-18,0.015,0.015,0.015,0.015,000,0.015
2014-11-17,0.015,0.015,0.015,0.015,50000,0.015
2014-11-14,0.016,0.016,0.016,0.016,000,0.016
2014-11-13,0.016,0.016,0.016,0.016,000,0.016
2014-11-12,0.016,0.016,0.016,0.016,000,0.016
2014-11-11,0.016,0.016,0.015,0.016,624600,0.016
2014-11-10,0.017,0.017,0.015,0.016,58300,0.016
2014-11-07,0.015,0.015,0.015,0.015,000,0.015
2014-11-06,0.015,0.015,0.015,0.015,46300,0.015
2014-11-05,0.017,0.017,0.017,0.017,65000,0.017
2014-11-04,0.017,0.017,0.017,0.017,100000,0.017
2014-11-03,0.015,0.015,0.015,0.015,2600,0.015
2014-10-31,0.015,0.015,0.015,0.015,000,0.015
2014-10-30,0.015,0.015,0.015,0.015,18600,0.015
2014-10-29,0.016,0.016,0.016,0.016,000,0.016
2014-10-28,0.016,0.016,0.016,0.016,000,0.016
2014-10-27,0.016,0.016,0.016,0.016,16500,0.016
2014-10-24,0.021,0.021,0.021,0.021,000,0.021
2014-10-23,0.021,0.021,0.021,0.021,000,0.021
2014-10-22,0.021,0.021,0.021,0.021,000,0.021
2014-10-21,0.021,0.021,0.021,0.021,000,0.021
2014-10-20,0.021,0.021,0.021,0.021,000,0.021
2014-10-17,0.021,0.021,0.021,0.021,000,0.021
2014-10-16,0.021,0.021,0.021,0.021,000,0.021
2014-10-15,0.021,0.021,0.021,0.021,000,0.021
2014-10-14,0.021,0.021,0.021,0.021,000,0.021
2014-10-13,0.021,0.021,0.021,0.021,000,0.021
2014-10-10,0.021,0.021,0.021,0.021,000,0.021
2014-10-09,0.021,0.021,0.021,0.021,000,0.021
2014-10-08,0.021,0.021,0.021,0.021,000,0.021
2014-10-07,0.021,0.021,0.021,0.021,000,0.021
2014-10-06,0.021,0.021,0.021,0.021,000,0.021
2014-10-03,0.021,0.021,0.021,0.021,000,0.021
2014-10-02,0.021,0.021,0.021,0.021,000,0.021
2014-10-01,0.021,0.021,0.021,0.021,000,0.021
2014-09-30,0.021,0.021,0.021,0.021,37500,0.021
2014-09-29,0.021,0.021,0.021,0.021,3000,0.021
2014-09-26,0.021,0.021,0.021,0.021,38000,0.021
2014-09-25,0.022,0.022,0.021,0.021,52200,0.021
2014-09-24,0.023,0.023,0.023,0.023,50000,0.023
2014-09-23,0.024,0.024,0.024,0.024,80000,0.024
2014-09-22,0.022,0.022,0.022,0.022,000,0.022
2014-09-19,0.022,0.022,0.022,0.022,000,0.022
2014-09-18,0.022,0.022,0.022,0.022,13000,0.022
2014-09-17,0.021,0.021,0.021,0.021,5000,0.021
2014-09-16,0.021,0.021,0.021,0.021,000,0.021
2014-09-15,0.021,0.021,0.021,0.021,25000,0.021
2014-09-12,0.021,0.021,0.021,0.021,5000,0.021
2014-09-11,0.022,0.022,0.022,0.022,5000,0.022
2014-09-10,0.021,0.021,0.021,0.021,000,0.021
2014-09-09,0.021,0.021,0.021,0.021,25000,0.021
2014-09-08,0.022,0.022,0.021,0.021,11000,0.021
2014-09-05,0.022,0.022,0.022,0.022,000,0.022
2014-09-04,0.022,0.022,0.022,0.022,350000,0.022
