Date,Open,High,Low,Close,Volume,Adj Close
2016-02-02,0.02,0.02,0.02,0.02,000,0.02
2016-02-01,0.02,0.02,0.02,0.02,000,0.02
2016-01-29,0.02,0.02,0.02,0.02,000,0.02
2016-01-28,0.02,0.02,0.02,0.02,000,0.02
2016-01-27,0.02,0.02,0.02,0.02,000,0.02
2016-01-26,0.02,0.02,0.02,0.02,000,0.02
2016-01-25,0.02,0.02,0.02,0.02,000,0.02
2016-01-22,0.02,0.02,0.02,0.02,000,0.02
2016-01-21,0.02,0.02,0.02,0.02,000,0.02
2016-01-20,0.02,0.02,0.02,0.02,000,0.02
2016-01-19,0.02,0.02,0.02,0.02,000,0.02
2016-01-18,0.02,0.02,0.02,0.02,23400,0.02
2016-01-15,0.023,0.023,0.023,0.023,000,0.023
2016-01-14,0.023,0.023,0.023,0.023,000,0.023
2016-01-13,0.023,0.023,0.023,0.023,24000,0.023
2016-01-12,0.024,0.024,0.024,0.024,000,0.024
2016-01-11,0.025,0.025,0.024,0.024,58000,0.024
2016-01-08,0.031,0.031,0.031,0.031,000,0.031
2016-01-07,0.031,0.031,0.031,0.031,000,0.031
2016-01-06,0.031,0.031,0.031,0.031,000,0.031
2016-01-05,0.031,0.031,0.031,0.031,000,0.031
2016-01-04,0.031,0.031,0.031,0.031,000,0.031
2016-01-01,0.031,0.031,0.031,0.031,000,0.031
2015-12-31,0.031,0.031,0.031,0.031,000,0.031
2015-12-30,0.031,0.031,0.031,0.031,000,0.031
2015-12-29,0.031,0.031,0.031,0.031,000,0.031
2015-12-28,0.031,0.031,0.031,0.031,000,0.031
2015-12-25,0.031,0.031,0.031,0.031,000,0.031
2015-12-24,0.031,0.031,0.031,0.031,000,0.031
2015-12-23,0.031,0.031,0.031,0.031,000,0.031
2015-12-22,0.031,0.031,0.031,0.031,17900,0.031
2015-12-21,0.034,0.034,0.034,0.034,235500,0.034
2015-12-18,0.033,0.033,0.033,0.033,000,0.033
2015-12-17,0.033,0.033,0.033,0.033,000,0.033
2015-12-16,0.033,0.033,0.033,0.033,000,0.033
2015-12-15,0.033,0.033,0.033,0.033,000,0.033
2015-12-14,0.033,0.033,0.033,0.033,000,0.033
2015-12-11,0.033,0.033,0.033,0.033,000,0.033
2015-12-10,0.033,0.033,0.033,0.033,000,0.033
2015-12-09,0.033,0.033,0.033,0.033,10000,0.033
2015-12-08,0.033,0.033,0.033,0.033,000,0.033
2015-12-07,0.033,0.033,0.033,0.033,000,0.033
2015-12-04,0.033,0.033,0.033,0.033,000,0.033
2015-12-03,0.031,0.033,0.031,0.033,104000,0.033
2015-12-02,0.031,0.031,0.031,0.031,10000,0.031
2015-12-01,0.037,0.037,0.037,0.037,000,0.037
2015-11-30,0.037,0.037,0.037,0.037,000,0.037
2015-11-27,0.037,0.037,0.037,0.037,000,0.037
2015-11-26,0.038,0.038,0.037,0.037,134000,0.037
2015-11-25,0.041,0.041,0.041,0.041,000,0.041
2015-11-24,0.041,0.041,0.041,0.041,000,0.041
2015-11-23,0.041,0.041,0.041,0.041,000,0.041
2015-11-20,0.041,0.041,0.041,0.041,000,0.041
2015-11-19,0.041,0.041,0.041,0.041,000,0.041
2015-11-18,0.041,0.041,0.041,0.041,000,0.041
2015-11-17,0.041,0.041,0.041,0.041,000,0.041
2015-11-16,0.041,0.041,0.041,0.041,000,0.041
2015-11-13,0.041,0.041,0.041,0.041,000,0.041
2015-11-12,0.051,0.051,0.04,0.041,120000,0.041
2015-11-11,0.053,0.053,0.053,0.053,000,0.053
2015-11-10,0.051,0.053,0.051,0.053,288000,0.053
2015-11-09,0.045,0.05,0.045,0.05,357000,0.05
2015-11-06,0.039,0.039,0.039,0.039,000,0.039
2015-11-05,0.039,0.039,0.039,0.039,30000,0.039
2015-11-04,0.037,0.037,0.037,0.037,000,0.037
2015-11-03,0.037,0.037,0.037,0.037,000,0.037
2015-11-02,0.037,0.037,0.037,0.037,000,0.037
2015-10-30,0.037,0.037,0.037,0.037,000,0.037
2015-10-29,0.037,0.037,0.037,0.037,000,0.037
2015-10-28,0.037,0.037,0.037,0.037,000,0.037
2015-10-27,0.037,0.037,0.037,0.037,000,0.037
2015-10-26,0.037,0.037,0.037,0.037,000,0.037
2015-10-23,0.037,0.037,0.037,0.037,32000,0.037
2015-10-22,0.045,0.045,0.045,0.045,000,0.045
2015-10-21,0.045,0.045,0.045,0.045,000,0.045
2015-10-20,0.045,0.045,0.045,0.045,000,0.045
2015-10-19,0.045,0.045,0.045,0.045,40000,0.045
2015-10-16,0.042,0.042,0.042,0.042,25000,0.042
2015-10-15,0.04,0.042,0.04,0.042,47500,0.042
2015-10-14,0.038,0.038,0.038,0.038,45000,0.038
2015-10-13,0.037,0.037,0.037,0.037,000,0.037
2015-10-12,0.037,0.037,0.037,0.037,000,0.037
2015-10-09,0.037,0.037,0.037,0.037,000,0.037
2015-10-08,0.037,0.037,0.037,0.037,000,0.037
2015-10-07,0.037,0.037,0.037,0.037,000,0.037
2015-10-06,0.037,0.037,0.037,0.037,000,0.037
2015-10-05,0.037,0.037,0.037,0.037,000,0.037
2015-10-02,0.037,0.037,0.037,0.037,000,0.037
2015-10-01,0.04,0.04,0.037,0.037,10000,0.037
2015-09-30,0.04,0.04,0.04,0.04,100000,0.04
2015-09-29,0.042,0.042,0.04,0.04,443300,0.04
2015-09-28,0.045,0.045,0.045,0.045,10000,0.045
2015-09-25,0.045,0.045,0.045,0.045,000,0.045
2015-09-24,0.043,0.045,0.043,0.045,65000,0.045
2015-09-23,0.04,0.04,0.04,0.04,000,0.04
2015-09-22,0.04,0.04,0.04,0.04,000,0.04
2015-09-21,0.04,0.04,0.04,0.04,25000,0.04
2015-09-18,0.037,0.037,0.037,0.037,000,0.037
2015-09-17,0.037,0.037,0.037,0.037,22700,0.037
2015-09-16,0.037,0.037,0.037,0.037,200000,0.037
2015-09-15,0.035,0.035,0.035,0.035,000,0.035
2015-09-14,0.035,0.035,0.035,0.035,000,0.035
2015-09-11,0.035,0.035,0.035,0.035,000,0.035
2015-09-10,0.035,0.035,0.035,0.035,200000,0.035
2015-09-09,0.035,0.035,0.035,0.035,000,0.035
2015-09-08,0.035,0.035,0.035,0.035,000,0.035
2015-09-07,0.035,0.035,0.035,0.035,142800,0.035
2015-09-04,0.034,0.035,0.034,0.035,66500,0.035
2015-09-03,0.032,0.032,0.032,0.032,000,0.032
2015-09-02,0.035,0.035,0.032,0.032,76000,0.032
2015-09-01,0.037,0.037,0.037,0.037,000,0.037
2015-08-31,0.036,0.038,0.035,0.037,303400,0.037
2015-08-28,0.03,0.035,0.03,0.035,280500,0.035
2015-08-27,0.028,0.028,0.028,0.028,50000,0.028
2015-08-26,0.022,0.022,0.022,0.022,000,0.022
2015-08-25,0.022,0.022,0.02,0.022,894900,0.022
2015-08-24,0.033,0.033,0.03,0.03,497500,0.03
2015-08-21,0.04,0.04,0.04,0.04,000,0.04
2015-08-20,0.04,0.04,0.04,0.04,000,0.04
2015-08-19,0.04,0.04,0.04,0.04,000,0.04
2015-08-18,0.04,0.04,0.04,0.04,000,0.04
2015-08-17,0.04,0.04,0.04,0.04,000,0.04
2015-08-14,0.04,0.04,0.04,0.04,000,0.04
2015-08-13,0.04,0.04,0.04,0.04,100,0.04
2015-08-12,0.042,0.042,0.04,0.04,205500,0.04
2015-08-11,0.047,0.047,0.047,0.047,66500,0.047
2015-08-10,0.046,0.047,0.046,0.047,11000,0.047
2015-08-07,0.05,0.05,0.045,0.045,109100,0.045
2015-08-06,0.06,0.06,0.06,0.06,10000,0.06
2015-08-05,0.06,0.06,0.06,0.06,35000,0.06
2015-08-04,0.06,0.06,0.06,0.06,75000,0.06
2015-08-03,0.066,0.066,0.066,0.066,000,0.066
2015-07-31,0.066,0.066,0.066,0.066,000,0.066
2015-07-30,0.066,0.066,0.066,0.066,000,0.066
2015-07-29,0.066,0.066,0.066,0.066,15100,0.066
2015-07-28,0.066,0.066,0.066,0.066,18400,0.066
2015-07-27,0.064,0.064,0.064,0.064,9500,0.064
2015-07-24,0.061,0.061,0.061,0.061,000,0.061
2015-07-23,0.061,0.061,0.061,0.061,000,0.061
2015-07-22,0.061,0.061,0.061,0.061,000,0.061
2015-07-21,0.061,0.061,0.061,0.061,000,0.061
2015-07-20,0.061,0.061,0.061,0.061,000,0.061
2015-07-17,0.061,0.061,0.061,0.061,000,0.061
2015-07-16,0.061,0.061,0.061,0.061,000,0.061
2015-07-15,0.061,0.061,0.061,0.061,000,0.061
2015-07-14,0.061,0.061,0.061,0.061,000,0.061
2015-07-13,0.061,0.061,0.061,0.061,000,0.061
2015-07-10,0.061,0.061,0.061,0.061,000,0.061
2015-07-09,0.066,0.066,0.061,0.061,17300,0.061
2015-07-08,0.068,0.068,0.066,0.066,100000,0.066
2015-07-07,0.066,0.066,0.066,0.066,000,0.066
2015-07-06,0.066,0.066,0.066,0.066,000,0.066
2015-07-03,0.066,0.066,0.066,0.066,17000,0.066
2015-07-02,0.07,0.07,0.07,0.07,2900,0.07
2015-07-01,0.072,0.072,0.072,0.072,7000,0.072
2015-06-30,0.066,0.066,0.066,0.066,000,0.066
2015-06-29,0.075,0.075,0.072,0.072,22900,0.072
2015-06-26,0.075,0.075,0.075,0.075,7500,0.075
2015-06-25,0.072,0.072,0.072,0.072,000,0.072
2015-06-24,0.072,0.072,0.072,0.072,000,0.072
2015-06-23,0.078,0.078,0.072,0.072,7500,0.072
2015-06-22,0.08,0.08,0.08,0.08,000,0.08
2015-06-19,0.08,0.08,0.08,0.08,000,0.08
2015-06-18,0.08,0.08,0.08,0.08,50000,0.08
2015-06-17,0.076,0.076,0.076,0.076,140000,0.076
2015-06-16,0.072,0.08,0.072,0.076,261500,0.076
2015-06-15,0.07,0.08,0.07,0.08,553600,0.08
2015-06-12,0.07,0.076,0.061,0.07,290700,0.07
2015-06-11,0.06,0.06,0.06,0.06,25000,0.06
2015-06-10,0.072,0.072,0.06,0.07,152500,0.07
2015-06-09,0.08,0.08,0.08,0.08,000,0.08
2015-06-08,0.08,0.08,0.08,0.08,000,0.08
2015-06-05,0.08,0.08,0.08,0.08,000,0.08
2015-06-04,0.08,0.08,0.08,0.08,000,0.08
2015-06-03,0.065,0.08,0.06,0.08,410000,0.08
2015-06-02,0.067,0.067,0.067,0.067,21500,0.067
2015-06-01,0.07,0.07,0.07,0.07,11100,0.07
2015-05-29,0.067,0.07,0.067,0.07,26900,0.07
2015-05-28,0.07,0.07,0.067,0.067,29500,0.067
2015-05-27,0.075,0.075,0.072,0.075,61100,0.075
2015-05-26,0.085,0.085,0.085,0.085,000,0.085
2015-05-25,0.085,0.085,0.085,0.085,44800,0.085
2015-05-22,0.087,0.087,0.085,0.085,11500,0.085
2015-05-21,0.085,0.09,0.085,0.09,700,0.09
2015-05-20,0.09,0.09,0.085,0.085,79900,0.085
2015-05-19,0.09,0.09,0.09,0.09,000,0.09
2015-05-18,0.09,0.09,0.09,0.09,000,0.09
2015-05-15,0.091,0.091,0.09,0.09,25000,0.09
2015-05-14,0.10,0.10,0.10,0.10,000,0.10
2015-05-13,0.10,0.10,0.10,0.10,23300,0.10
2015-05-12,0.10,0.10,0.10,0.10,5300,0.10
2015-05-11,0.10,0.10,0.10,0.10,000,0.10
2015-05-08,0.10,0.10,0.10,0.10,20000,0.10
2015-05-07,0.11,0.11,0.11,0.11,000,0.11
2015-05-06,0.10,0.11,0.10,0.11,54500,0.11
2015-05-05,0.11,0.11,0.10,0.10,28600,0.10
2015-05-04,0.11,0.11,0.11,0.11,000,0.11
2015-05-01,0.12,0.12,0.11,0.11,74400,0.11
2015-04-30,0.11,0.11,0.11,0.11,14500,0.11
2015-04-29,0.12,0.12,0.12,0.12,000,0.12
2015-04-28,0.12,0.12,0.12,0.12,000,0.12
2015-04-27,0.12,0.12,0.12,0.12,15000,0.12
2015-04-24,0.11,0.11,0.11,0.11,000,0.11
2015-04-23,0.11,0.11,0.11,0.11,000,0.11
2015-04-22,0.12,0.12,0.11,0.11,65000,0.11
2015-04-21,0.12,0.13,0.11,0.13,20900,0.13
2015-04-20,0.115,0.115,0.11,0.11,58100,0.11
2015-04-17,0.12,0.12,0.12,0.12,000,0.12
2015-04-16,0.115,0.12,0.115,0.12,93400,0.12
2015-04-15,0.135,0.135,0.12,0.12,184700,0.12
2015-04-14,0.10,0.15,0.10,0.135,177600,0.135
2015-04-13,0.10,0.10,0.10,0.10,000,0.10
2015-04-10,0.085,0.085,0.085,0.085,125000,0.085
2015-04-09,0.085,0.085,0.085,0.085,000,0.085
2015-04-08,0.085,0.085,0.085,0.085,000,0.085
2015-04-07,0.085,0.085,0.085,0.085,3200,0.085
2015-04-06,0.085,0.085,0.085,0.085,000,0.085
2015-04-03,0.085,0.085,0.085,0.085,000,0.085
2015-04-02,0.085,0.085,0.085,0.085,000,0.085
2015-04-01,0.085,0.085,0.085,0.085,377600,0.085
2015-03-31,0.075,0.075,0.075,0.075,19100,0.075
2015-03-30,0.075,0.075,0.075,0.075,18300,0.075
2015-03-27,0.075,0.075,0.075,0.075,000,0.075
2015-03-26,0.08,0.08,0.08,0.08,000,0.08
2015-03-25,0.08,0.08,0.08,0.08,000,0.08
2015-03-24,0.08,0.08,0.08,0.08,000,0.08
2015-03-23,0.08,0.08,0.08,0.08,20000,0.08
2015-03-20,0.065,0.065,0.065,0.065,000,0.065
2015-03-19,0.064,0.065,0.064,0.065,000,0.065
2015-03-18,0.064,0.064,0.064,0.064,000,0.064
2015-03-17,0.064,0.064,0.064,0.064,700,0.064
2015-03-16,0.064,0.064,0.064,0.064,000,0.064
2015-03-13,0.064,0.064,0.064,0.064,000,0.064
2015-03-12,0.064,0.064,0.064,0.064,000,0.064
2015-03-11,0.064,0.064,0.064,0.064,000,0.064
2015-03-10,0.064,0.064,0.064,0.064,1000,0.064
2015-03-09,0.065,0.065,0.065,0.065,000,0.065
2015-03-06,0.065,0.065,0.065,0.065,000,0.065
2015-03-05,0.065,0.065,0.065,0.065,000,0.065
2015-03-04,0.063,0.065,0.063,0.065,500000,0.065
2015-03-03,0.07,0.07,0.07,0.07,000,0.07
2015-03-02,0.07,0.07,0.07,0.07,164600,0.07
2015-02-27,0.085,0.085,0.08,0.08,85300,0.08
2015-02-26,0.084,0.084,0.084,0.084,000,0.084
2015-02-25,0.084,0.084,0.084,0.084,000,0.084
2015-02-24,0.084,0.084,0.084,0.084,000,0.084
2015-02-23,0.084,0.084,0.084,0.084,400,0.084
2015-02-20,0.09,0.09,0.09,0.09,000,0.09
2015-02-19,0.09,0.09,0.09,0.09,000,0.09
2015-02-18,0.09,0.09,0.09,0.09,000,0.09
2015-02-17,0.09,0.09,0.09,0.09,000,0.09
2015-02-16,0.09,0.09,0.09,0.09,000,0.09
2015-02-13,0.09,0.09,0.09,0.09,000,0.09
2015-02-12,0.09,0.09,0.09,0.09,000,0.09
2015-02-11,0.09,0.09,0.09,0.09,000,0.09
2015-02-10,0.09,0.09,0.09,0.09,000,0.09
2015-02-09,0.09,0.09,0.09,0.09,000,0.09
2015-02-06,0.09,0.09,0.09,0.09,000,0.09
2015-02-05,0.09,0.09,0.09,0.09,000,0.09
2015-02-04,0.09,0.09,0.09,0.09,000,0.09
2015-02-03,0.09,0.09,0.09,0.09,000,0.09
2015-02-02,0.09,0.09,0.09,0.09,000,0.09
2015-01-30,0.09,0.09,0.09,0.09,000,0.09
2015-01-29,0.09,0.09,0.09,0.09,000,0.09
2015-01-28,0.09,0.09,0.09,0.09,000,0.09
2015-01-27,0.09,0.09,0.09,0.09,8400,0.09
2015-01-26,0.09,0.09,0.09,0.09,000,0.09
2015-01-23,0.09,0.09,0.09,0.09,000,0.09
2015-01-22,0.09,0.09,0.09,0.09,000,0.09
2015-01-21,0.09,0.09,0.09,0.09,000,0.09
2015-01-20,0.09,0.09,0.09,0.09,000,0.09
2015-01-19,0.09,0.09,0.09,0.09,000,0.09
2015-01-16,0.09,0.09,0.09,0.09,700,0.09
2015-01-15,0.09,0.09,0.09,0.09,800,0.09
2015-01-14,0.08,0.08,0.08,0.08,000,0.08
2015-01-13,0.11,0.11,0.08,0.08,61000,0.08
2015-01-12,0.105,0.105,0.105,0.105,000,0.105
2015-01-09,0.105,0.105,0.105,0.105,000,0.105
2015-01-08,0.11,0.11,0.105,0.105,34000,0.105
2015-01-07,0.10,0.10,0.10,0.10,000,0.10
2015-01-06,0.10,0.10,0.10,0.10,000,0.10
2015-01-05,0.11,0.115,0.10,0.10,142200,0.10
2015-01-02,0.11,0.11,0.09,0.095,52700,0.095
2015-01-01,0.12,0.12,0.12,0.12,000,0.12
2014-12-31,0.12,0.12,0.12,0.12,000,0.12
2014-12-30,0.12,0.12,0.12,0.12,000,0.12
2014-12-29,0.12,0.12,0.12,0.12,000,0.12
2014-12-26,0.12,0.12,0.12,0.12,000,0.12
2014-12-25,0.12,0.12,0.12,0.12,000,0.12
2014-12-24,0.12,0.12,0.12,0.12,000,0.12
2014-12-23,0.12,0.12,0.12,0.12,000,0.12
2014-12-22,0.12,0.12,0.12,0.12,000,0.12
2014-12-19,0.12,0.12,0.12,0.12,000,0.12
2014-12-18,0.12,0.12,0.12,0.12,000,0.12
2014-12-17,0.14,0.14,0.12,0.12,85000,0.12
2014-12-16,0.125,0.125,0.125,0.125,17500,0.125
2014-12-15,0.14,0.14,0.14,0.14,400,0.14
2014-12-12,0.16,0.16,0.16,0.16,000,0.16
2014-12-11,0.16,0.16,0.16,0.16,000,0.16
2014-12-10,0.145,0.16,0.145,0.16,50700,0.16
2014-12-09,0.145,0.145,0.14,0.145,150000,0.145
2014-12-08,0.155,0.155,0.15,0.15,35000,0.15
2014-12-05,0.15,0.15,0.15,0.15,18400,0.15
2014-12-04,0.145,0.145,0.145,0.145,217000,0.145
2014-12-03,0.19,0.19,0.19,0.19,000,0.19
2014-12-02,0.19,0.19,0.19,0.19,000,0.19
2014-12-01,0.155,0.19,0.155,0.19,14200,0.19
2014-11-28,0.18,0.18,0.18,0.18,000,0.18
2014-11-27,0.18,0.18,0.18,0.18,000,0.18
2014-11-26,0.18,0.18,0.18,0.18,200,0.18
2014-11-25,0.18,0.18,0.18,0.18,000,0.18
2014-11-24,0.18,0.18,0.18,0.18,000,0.18
2014-11-21,0.18,0.18,0.18,0.18,000,0.18
2014-11-20,0.18,0.18,0.18,0.18,000,0.18
2014-11-19,0.18,0.18,0.18,0.18,000,0.18
2014-11-18,0.18,0.18,0.18,0.18,000,0.18
2014-11-17,0.18,0.18,0.18,0.18,000,0.18
2014-11-14,0.18,0.18,0.18,0.18,000,0.18
2014-11-13,0.18,0.18,0.18,0.18,9600,0.18
2014-11-12,0.185,0.185,0.185,0.185,000,0.185
2014-11-11,0.185,0.185,0.185,0.185,000,0.185
2014-11-10,0.185,0.185,0.185,0.185,15000,0.185
2014-11-07,0.185,0.185,0.185,0.185,000,0.185
2014-11-06,0.185,0.185,0.185,0.185,000,0.185
2014-11-05,0.20,0.20,0.20,0.20,000,0.20
2014-11-04,0.20,0.20,0.20,0.20,5500,0.20
2014-11-03,0.18,0.18,0.18,0.18,000,0.18
2014-10-31,0.18,0.18,0.18,0.18,000,0.18
2014-10-30,0.18,0.18,0.18,0.18,000,0.18
2014-10-29,0.18,0.18,0.18,0.18,200,0.18
2014-10-28,0.195,0.195,0.195,0.195,000,0.195
2014-10-27,0.195,0.195,0.195,0.195,000,0.195
2014-10-24,0.18,0.195,0.18,0.195,37500,0.195
2014-10-23,0.18,0.18,0.18,0.18,000,0.18
2014-10-22,0.175,0.18,0.17,0.18,32500,0.18
2014-10-21,0.17,0.17,0.17,0.17,000,0.17
2014-10-20,0.16,0.175,0.16,0.17,30200,0.17
2014-10-17,0.18,0.18,0.17,0.17,89000,0.17
2014-10-16,0.18,0.18,0.18,0.18,59800,0.18
2014-10-15,0.175,0.175,0.175,0.175,000,0.175
2014-10-14,0.175,0.175,0.175,0.175,25900,0.175
2014-10-13,0.175,0.175,0.175,0.175,3800,0.175
2014-10-10,0.175,0.175,0.175,0.175,8200,0.175
2014-10-09,0.17,0.17,0.17,0.17,300,0.17
2014-10-08,0.17,0.17,0.165,0.165,6500,0.165
2014-10-07,0.17,0.17,0.16,0.16,100200,0.16
2014-10-06,0.16,0.16,0.16,0.16,120800,0.16
2014-10-03,0.14,0.14,0.13,0.13,31200,0.13
2014-10-02,0.15,0.15,0.15,0.15,3000,0.15
2014-10-01,0.16,0.16,0.15,0.15,6200,0.15
2014-09-30,0.16,0.16,0.16,0.16,000,0.16
2014-09-29,0.16,0.16,0.16,0.16,000,0.16
2014-09-26,0.16,0.16,0.16,0.16,100000,0.16
2014-09-25,0.17,0.17,0.16,0.16,40000,0.16
2014-09-24,0.17,0.17,0.17,0.17,000,0.17
2014-09-23,0.17,0.17,0.17,0.17,29000,0.17
2014-09-22,0.18,0.18,0.18,0.18,000,0.18
2014-09-19,0.18,0.18,0.18,0.18,000,0.18
2014-09-18,0.18,0.18,0.18,0.18,40000,0.18
2014-09-17,0.19,0.19,0.18,0.18,108800,0.18
2014-09-16,0.185,0.185,0.185,0.185,000,0.185
2014-09-15,0.185,0.185,0.185,0.185,5800,0.185
2014-09-12,0.19,0.19,0.19,0.19,000,0.19
2014-09-11,0.19,0.19,0.19,0.19,000,0.19
2014-09-10,0.19,0.19,0.19,0.19,000,0.19
2014-09-09,0.19,0.19,0.19,0.19,000,0.19
